Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000033623.14	Pcgf3	-0.0655934552723632	0.684827250974094
ENSMUSG00000034205.17	Loxl2	0.156725571203041	0.661380315739537
ENSMUSG00000079184.11	Mphosph8	0.0823272680942964	0.708845889046601
ENSMUSG00000071652.9	Ints5	-0.0475383517934165	0.878707814764456
ENSMUSG00000031388.15	Naa10	-0.0303482643306967	0.933126710182529
ENSMUSG00000020841.6	Cpd	-0.0725949865242077	0.680239759420244
ENSMUSG00000054766.14	Set	-0.104678046865817	0.679045689949429
ENSMUSG00000074151.14	Nlrc5	-0.118419392708184	0.678982343744771
ENSMUSG00000096687.9	Mfsd4b4	0.0288251374354429	0.885549900510631
ENSMUSG00000023051.12	Tarbp2	-0.0595508059699057	0.762496886307411
ENSMUSG00000031996.18	Aplp2	0.0277136039540462	0.959510824969566
ENSMUSG00000028651.13	Ppie	0.0859774061530549	0.788925699586008
ENSMUSG00000020780.16	Srp68	-0.0598305740125014	0.665456315022901
ENSMUSG00000018654.18	Ikzf1	0.169803529064423	0.716216004506
ENSMUSG00000006333.15	Rps9	0.104443104819394	0.774095195081271
ENSMUSG00000030284.12	Creld1	-0.126008994683444	0.665550914974562
ENSMUSG00000030323.14	Ift122	-0.0273233380855494	0.935906974849275
ENSMUSG00000040552.9	C3ar1	0.473413939152159	0.674908563067084
ENSMUSG00000046994.10	Mars2	-0.0253597544228908	0.933707216346515
ENSMUSG00000032570.18	Atp2c1	0.0602638096105927	0.661451836099553
ENSMUSG00000036693.13	Nop14	-0.0814101197777077	0.708904085566688
ENSMUSG00000016921.15	Srsf6	-0.0570889262367125	0.693099268890334
ENSMUSG00000059689.16	Zfp637	0.0634746208257879	0.789198386804279
ENSMUSG00000027412.13	Lpin3	0.0762755078802952	0.860650022607254
ENSMUSG00000024614.8	Tmx3	0.0889679658438847	0.665675167548896
ENSMUSG00000040620.16	Dhx33	0.0856596265357161	0.687396410463085
ENSMUSG00000090015.9	Gm15446	0.0166696199388534	0.947160438862353
ENSMUSG00000017344.5	Vtn	-0.112461525114395	0.937386614214707
ENSMUSG00000000317.12	Bcl6b	-0.126654097747747	0.845058767272966
ENSMUSG00000073557.13	Ppp1r12b	-0.139358748091065	0.687600517814381
ENSMUSG00000025534.18	Gusb	0.234314226863379	0.702018824270767
ENSMUSG00000091955.3	Gm9844	0.0240997934702678	0.965324722076391
ENSMUSG00000020441.7	2310033P09Rik	-0.0984547745759468	0.826451599621898
ENSMUSG00000026187.10	Xrcc5	0.00509674629199397	0.985376515656522
ENSMUSG00000038058.15	Nod1	-0.142976822133016	0.671254828642456
ENSMUSG00000021990.17	Spata13	-0.0120647820476207	0.975189788263973
ENSMUSG00000025959.14	Klf7	0.0687395307547318	0.723171975264651
ENSMUSG00000001663.11	Gstt1	0.2123303816253	0.6901844622628
ENSMUSG00000030966.14	Trim21	-0.0524382320323227	0.819680765758886
ENSMUSG00000033955.14	Tnks1bp1	-0.180459977744345	0.671201668321124
ENSMUSG00000030929.18	Eri2	0.0279073943822589	0.933707216346515
ENSMUSG00000021114.10	Atp6v1d	0.167222818034687	0.663899838053278
ENSMUSG00000074925.5	Ptar1	-0.0650893130704604	0.703376593351546
ENSMUSG00000047747.11	Rnf150	0.111761579129848	0.67961784430483
ENSMUSG00000062931.16	Zfp938	-0.026874397827938	0.916017675693475
ENSMUSG00000051403.10	Ppp1r37	-0.114149281063478	0.664515068882025
ENSMUSG00000020628.17	Trappc12	-0.0541882921762595	0.692687488856299
ENSMUSG00000025190.14	Got1	0.311267868409194	0.821123557792808
ENSMUSG00000061288.14	Taok3	0.221823023246088	0.671328280075289
ENSMUSG00000028756.13	Pink1	0.151488620233823	0.703979396503425
ENSMUSG00000045636.17	Mtus1	-0.156279261816916	0.665739612757911
ENSMUSG00000038145.18	Snrk	0.199814755570806	0.674303876128884
ENSMUSG00000049436.6	Upk1b	0.150197891727986	0.829143147269496
ENSMUSG00000018378.14	Cuedc1	0.202763966529972	0.687263753509979
ENSMUSG00000073678.5	Pgap1	0.175565909443842	0.746153775067395
ENSMUSG00000032705.10	Exd2	-0.0560265614528164	0.77113762058863
ENSMUSG00000022668.11	Gtpbp8	-0.0602601837706844	0.713546230893309
ENSMUSG00000037824.7	Tspan14	0.108566606803725	0.665675167548896
ENSMUSG00000036672.6	Cenpt	-0.0110678879686872	0.961107699562457
ENSMUSG00000034684.13	Sema3f	0.149130381163322	0.78428602831483
ENSMUSG00000022313.11	Utp23	-0.00962574910661051	0.969871924365591
ENSMUSG00000020647.11	Ncoa1	-0.13451609039496	0.675781139556053
ENSMUSG00000021713.10	Ppwd1	-0.0302650262580102	0.869569218330926
ENSMUSG00000050910.6	Cdr2l	0.0308038931248031	0.93655254330523
ENSMUSG00000083282.4	Ctsf	0.146157575427393	0.666416191613546
ENSMUSG00000021537.10	Cetn3	0.09260223470329	0.666416191613546
ENSMUSG00000001441.14	Npepps	0.0585022813076006	0.670714796275934
ENSMUSG00000062997.7	Rpl35	0.126093032673435	0.756124424356935
ENSMUSG00000029703.11	Lrwd1	-0.047182929108855	0.831219766681143
ENSMUSG00000025544.14	Tm9sf2	0.0504549024698191	0.696682901109264
ENSMUSG00000035493.11	Tgfbi	0.127820048002445	0.669687067010872
ENSMUSG00000063663.12	Brwd3	-0.0296440901598993	0.856061349473726
ENSMUSG00000017929.14	B4galt5	0.281520573181333	0.684747492607397
ENSMUSG00000058444.9	Map2k5	0.0680428906438788	0.714072981408027
ENSMUSG00000036188.5	Ankmy2	-0.0482791821759392	0.726323093046989
ENSMUSG00000003809.15	Gcdh	-0.211117558527978	0.684643376991886
ENSMUSG00000038587.11	Akap12	-0.258104260010064	0.676676298543826
ENSMUSG00000027306.16	Nusap1	0.0175683149847816	0.998827581886177
ENSMUSG00000061979.9	Rcc1l	-0.052700882324642	0.84789955387582
ENSMUSG00000050697.10	Prkaa1	0.0684167822674011	0.669910159610561
ENSMUSG00000021236.17	Entpd5	-0.133935359536551	0.666416191613546
ENSMUSG00000068798.11	Rap1a	0.083035490583744	0.693242358684841
ENSMUSG00000027244.15	Atg13	-0.0656829227029503	0.672013083550219
ENSMUSG00000036966.16	Spryd3	0.10150238620597	0.718681652355903
ENSMUSG00000022210.8	Dhrs4	-0.160394626225156	0.668096112340614
ENSMUSG00000003360.16	Ddx23	-0.0599860226101145	0.668494912890272
ENSMUSG00000028111.5	Ctsk	0.460707724865861	0.693001782181745
ENSMUSG00000042997.14	Nhlrc3	0.129440939250457	0.685612900500193
ENSMUSG00000038943.17	Prc1	0.102416109095365	0.890399405496671
ENSMUSG00000001156.10	Mxd1	-0.00377877984134689	0.992257652689199
ENSMUSG00000021494.10	Ddx41	-0.110293508436934	0.699086673091013
ENSMUSG00000064360.1	mt-Nd3	0.033689630641339	0.954249420609227
ENSMUSG00000023018.6	Smarcd1	0.0513951985574126	0.809821134390293
ENSMUSG00000033307.8	Mif	0.165200224225321	0.708280167200542
ENSMUSG00000067288.14	Rps28	0.15071972868379	0.678512544924192
ENSMUSG00000037949.9	Ano10	-0.15181712885377	0.674303876128884
ENSMUSG00000021062.16	Rab15	0.0976914092125476	0.914359648425562
ENSMUSG00000048175.14	Asb8	-0.0655097870261905	0.753569477807261
ENSMUSG00000024862.17	Klc2	0.0568555141508735	0.832860004391438
ENSMUSG00000005656.10	Snx6	-0.10884114205205	0.668084565202745
ENSMUSG00000028790.14	Khdrbs1	0.0870797951292017	0.668221245113808
ENSMUSG00000006386.16	Tek	0.182813726536128	0.679678778681176
ENSMUSG00000061455.14	Stx17	-0.0927468899174562	0.671303080891187
ENSMUSG00000053565.11	Eif3k	0.127943948850572	0.672392020483345
ENSMUSG00000004895.10	Prcc	-0.0612633718508917	0.711443780050858
ENSMUSG00000039163.11	Cmc1	0.117986569612803	0.700606662727672
ENSMUSG00000051339.11	2900026A02Rik	0.117007895354454	0.758219787068257
ENSMUSG00000024544.10	Ldlrad4	0.0507840806819682	0.893028700484725
ENSMUSG00000029725.11	Ppp1r35	0.00450151131104626	0.996735178806147
ENSMUSG00000021661.17	Ankra2	0.0531457955910053	0.758891147741716
ENSMUSG00000034560.7	Washc4	0.14038731217013	0.670714796275934
ENSMUSG00000089824.11	Rbm12	0.0143144361448564	0.97543285323532
ENSMUSG00000056394.20	Lig1	-0.0506657445435457	0.903439160620748
ENSMUSG00000006542.14	Prkag3	-0.056306283478996	0.918414343527524
ENSMUSG00000028914.14	Casp9	0.111965784305401	0.690937813682158
ENSMUSG00000033335.18	Dnm2	-0.0689059812405191	0.679045689949429
ENSMUSG00000043909.17	Trp53bp1	0.0692702529427824	0.718942467275837
ENSMUSG00000005686.18	Ampd3	-0.112055036440577	0.674192783282624
ENSMUSG00000041471.10	Shld2	-0.0115948224634594	0.97298303032632
ENSMUSG00000025371.13	Chmp6	-0.111297789656665	0.753617916297564
ENSMUSG00000021838.18	Samd4	-0.133366289900002	0.714652568404638
ENSMUSG00000025209.6	Twnk	-0.055855263180318	0.856962439243832
ENSMUSG00000035000.9	Dpp4	0.180480163293018	0.674277723039844
ENSMUSG00000001786.15	Fbxo7	0.0448139938918901	0.806475880984109
ENSMUSG00000007041.10	Clic1	0.278633744644514	0.687745455198357
ENSMUSG00000029499.12	Pxmp2	-0.21422836229528	0.791936723728497
ENSMUSG00000019791.13	Hint3	-0.0747866897498195	0.820197026575648
ENSMUSG00000028889.18	Yrdc	0.0680144200959329	0.883004363510527
ENSMUSG00000079105.5	C7	-0.168929789731866	0.713657385575096
ENSMUSG00000026317.8	Cln8	0.268223998370353	0.672472821320763
ENSMUSG00000022844.9	Pdia5	-0.0173559774639385	0.966528315706624
ENSMUSG00000032449.14	Slc25a36	0.0682550931384021	0.670714796275934
ENSMUSG00000018599.6	Mief2	0.0109661748274061	0.981569283728211
ENSMUSG00000067377.13	Tspan6	0.109323932276825	0.719005399868779
ENSMUSG00000009566.13	Fpgs	-0.0556366108368485	0.925342060506581
ENSMUSG00000064267.14	Hvcn1	0.278248246119039	0.677023498169401
ENSMUSG00000040084.10	Bub1b	0.0539756853869813	0.950890300620301
ENSMUSG00000040795.13	Iqcc	-0.0441074328734907	0.847783564652018
ENSMUSG00000005621.12	Zfp592	0.0729450978918376	0.697327888650854
ENSMUSG00000024076.11	Vit	-0.00997690214212987	0.975628478263208
ENSMUSG00000027170.13	Eif3m	0.139089470879396	0.672082520211661
ENSMUSG00000034108.7	Ccs	0.127317325289386	0.751640686625573
ENSMUSG00000023923.11	Tbc1d5	0.0634485554413631	0.697718157235336
ENSMUSG00000031667.17	Aktip	-0.0817050069959859	0.674303876128884
ENSMUSG00000024990.14	Rbp4	-0.275419019636612	0.756124424356935
ENSMUSG00000061079.15	Zfp143	0.0265449721995399	0.917433080055212
ENSMUSG00000038900.18	Rpl12	0.135134351249922	0.767896290864294
ENSMUSG00000047649.10	Cd3eap	-0.0918580017420565	0.790460519509841
ENSMUSG00000046722.15	Cdc42se1	-0.139356929313998	0.671328280075289
ENSMUSG00000004951.11	Hspb1	-0.234740990263592	0.671328280075289
ENSMUSG00000030220.14	Arhgdib	0.240569303170926	0.672938014685788
ENSMUSG00000016181.10	Utp25	-0.0121647150943487	0.942554756651696
ENSMUSG00000056999.17	Ide	-0.129005528585322	0.672000981988364
ENSMUSG00000031700.12	Gpt2	-0.145734563884206	0.684093545721151
ENSMUSG00000066278.7	Vps37b	0.0290462749925458	0.952043974064988
ENSMUSG00000063800.6	Prpf38a	-0.0597935492474906	0.741234594869358
ENSMUSG00000035351.17	Nup37	-0.000493880793439594	0.999267167740263
ENSMUSG00000061518.12	Cox5b	-0.131142144746806	0.675278249712694
ENSMUSG00000006360.12	Crip1	0.258782015310984	0.698548593211617
ENSMUSG00000025856.16	Pdgfa	-0.134494341361023	0.724883806352771
ENSMUSG00000028901.14	Gmeb1	0.0240503694253698	0.940723800931623
ENSMUSG00000030982.20	Vps35l	0.0844148361068098	0.674270179923775
ENSMUSG00000038690.16	Atp5j2	-0.120774880939122	0.70830477221995
ENSMUSG00000013973.13	Dedd	0.0531623941999628	0.723054447130315
ENSMUSG00000045210.9	Vcpip1	0.0647173732842088	0.677505555520509
ENSMUSG00000025035.10	Arl3	0.0777565204166453	0.740974334688542
ENSMUSG00000037010.8	Apln	-0.0164041365412504	0.980478010437327
ENSMUSG00000050212.5	Eva1b	0.0629539511220112	0.897345872850593
ENSMUSG00000020536.13	Llgl1	0.0772955747045532	0.77189615765055
ENSMUSG00000038252.14	Ncapd2	-0.0620965600177468	0.779864562630291
ENSMUSG00000024095.16	Hnrnpll	0.0613134358010461	0.679045689949429
ENSMUSG00000030249.16	Abcc9	0.19865871650236	0.751987748511185
ENSMUSG00000021614.17	Vcan	-0.170060932653864	0.678982343744771
ENSMUSG00000025169.7	Ogfod3	-0.0562183149058808	0.893199414871697
ENSMUSG00000022053.14	Ebf2	0.108163610928029	0.752454089364609
ENSMUSG00000041528.16	Rnf123	-0.0842608104981069	0.687263753509979
ENSMUSG00000030678.8	Maz	0.112424540915794	0.67422875823803
ENSMUSG00000004677.18	Myo9b	0.144824226792295	0.679045689949429
ENSMUSG00000008540.12	Mgst1	-0.087252847476476	0.84894123224993
ENSMUSG00000021038.18	Vipas39	0.19372669953431	0.685436742546415
ENSMUSG00000036206.13	Sh3bp4	0.0880817847367037	0.801678825704952
ENSMUSG00000019996.18	Map7	0.161254489351738	0.726323093046989
ENSMUSG00000024782.8	Ak3	-0.142086801772416	0.7597676584207
ENSMUSG00000024687.12	Osbp	-0.0615679418219348	0.676676298543826
ENSMUSG00000031101.7	Sash3	0.248980079466836	0.700583184726209
ENSMUSG00000051730.16	Mettl5	0.00952095607780556	0.975077517486332
ENSMUSG00000036371.7	Serbp1	-0.08843453104042	0.735689985714298
ENSMUSG00000033382.16	Trappc8	-0.0851502224721226	0.674886317696915
ENSMUSG00000035735.11	Dagla	0.0642791549200359	0.825266358527325
ENSMUSG00000021178.10	Psmc1	0.0847259968667107	0.685436742546415
ENSMUSG00000026126.16	Ptpn18	0.164678929899132	0.800930098562421
ENSMUSG00000020275.10	Rel	0.0999590364185463	0.786485414481204
ENSMUSG00000022892.12	App	-0.0385370576571979	0.917131004961262
ENSMUSG00000038991.18	Txndc5	-0.0841369588185223	0.69098103952285
ENSMUSG00000003623.5	Crot	-0.206905589807764	0.674908563067084
ENSMUSG00000028413.14	B4galt1	0.101903192664903	0.674862121065855
ENSMUSG00000028165.10	Cisd2	-0.0737121035423041	0.684827250974094
ENSMUSG00000032119.6	Hinfp	0.0493062224583598	0.7928532048784
ENSMUSG00000006958.15	Chrd	-0.0300806164527374	0.942331826341873
ENSMUSG00000057667.8	Bloc1s3	0.0447928297663589	0.879552028810165
ENSMUSG00000031447.8	Lamp1	0.0501029875416723	0.908473208567779
ENSMUSG00000022098.11	Bmp1	-0.0883020315615575	0.68448580050909
ENSMUSG00000020638.9	Cmpk2	-0.0401579109960575	0.89313610911591
ENSMUSG00000022787.11	Wdr53	0.0354344223376031	0.911770225953672
ENSMUSG00000040667.12	Nup88	0.0612445473324805	0.684643376991886
ENSMUSG00000031489.16	Adrb3	-0.383612885739714	0.708138874268738
ENSMUSG00000065990.13	Aurkaip1	-0.116806755977453	0.675148542045031
ENSMUSG00000022420.17	Dnal4	0.0738820519208492	0.817518135062847
ENSMUSG00000042369.9	Rbm45	-0.0474423635951031	0.754764379048554
ENSMUSG00000032883.16	Acsl3	-0.0703502775042684	0.776148629573589
ENSMUSG00000021639.18	Gtf2h2	0.0297001833555197	0.859329306884138
ENSMUSG00000028982.10	Slc25a33	-0.00831431458397569	0.984763662740015
ENSMUSG00000066643.13	Wdr35	-0.0333409694518521	0.917131004961262
ENSMUSG00000031227.9	Magee1	-0.0187515233490279	0.955869992220916
ENSMUSG00000031877.10	Ces2g	0.038020225407019	0.931874355547605
ENSMUSG00000007892.9	Rplp1	0.115578987569787	0.780592573680998
ENSMUSG00000037519.18	Ppfia1	-0.0865569746274528	0.679678778681176
ENSMUSG00000020092.10	Pald1	0.10680391434019	0.81266529231946
ENSMUSG00000023020.4	Cox14	-0.0848336993231378	0.692094517974274
ENSMUSG00000037119.5	Fam91a1	-0.0957946066201663	0.679341531687215
ENSMUSG00000028879.5	Stx12	-0.0566755417984952	0.692986724315615
ENSMUSG00000025147.8	Mob2	0.0643544900517115	0.711044565512452
ENSMUSG00000019710.14	Mrpl24	0.088847185080251	0.675736014073543
ENSMUSG00000074182.9	Znhit6	0.0303571833803815	0.90191228946599
ENSMUSG00000022090.11	Pdlim2	0.089786485575345	0.819499034452446
ENSMUSG00000070031.12	Sp140	0.092367861365104	0.712329235078048
ENSMUSG00000042380.9	Smim12	-0.0725674460106864	0.803531006914737
ENSMUSG00000025921.8	Rdh10	-0.0135588966545264	0.959510824969566
ENSMUSG00000020868.16	Xylt2	0.0943016107569954	0.721972548002748
ENSMUSG00000027999.16	Pla2g12a	-0.218142144609158	0.676676298543826
ENSMUSG00000048581.13	E130311K13Rik	-0.0450781733246148	0.876085988805306
ENSMUSG00000052681.9	Rap1b	0.127204779493349	0.747138156861674
ENSMUSG00000015889.9	Lta4h	0.0606491703784937	0.676676298543826
ENSMUSG00000022223.10	Sdr39u1	0.0685732574101605	0.916640332871349
ENSMUSG00000040212.13	Emp3	0.309516975774623	0.679536968091878
ENSMUSG00000023048.14	Prr13	0.205524576315739	0.677349603802957
ENSMUSG00000038611.18	Phrf1	-0.0674390088521837	0.693255997757141
ENSMUSG00000005846.13	Rsl1d1	-0.0987853565981531	0.676676298543826
ENSMUSG00000015224.11	Cyp2j9	0.107735538484276	0.85816770082079
ENSMUSG00000028639.15	Ybx1	0.0462169348043764	0.807903417744921
ENSMUSG00000020477.11	Mrps24	-0.136117694428399	0.717586962995931
ENSMUSG00000036093.8	Arl5a	-0.0776862164688863	0.683501272380737
ENSMUSG00000024789.14	Jak2	0.0791008824613146	0.680259601703037
ENSMUSG00000031168.15	Ebp	-0.126840449061502	0.68287902692021
ENSMUSG00000018861.9	Fdxr	-0.0512052709002462	0.90191228946599
ENSMUSG00000005087.18	Cd44	0.32760685183052	0.698586010451148
ENSMUSG00000004996.10	Mri1	0.0818634851742503	0.792969052905851
ENSMUSG00000031584.17	Gsr	0.150979856254339	0.688045487937792
ENSMUSG00000012483.5	Rpa3	-0.0379713227221878	0.903203931678564
ENSMUSG00000028799.16	Zfp362	-0.0452345852997662	0.831933356046096
ENSMUSG00000018974.8	Sart3	0.0805429446859787	0.760835999790994
ENSMUSG00000039478.16	Micu3	0.0233461656385963	0.940723800931623
ENSMUSG00000094441.3	Zfp955a	-0.0278542915882503	0.930341493196219
ENSMUSG00000047284.15	Neurl4	-0.0898073573968752	0.708845889046601
ENSMUSG00000034656.19	Cacna1a	-0.0638634256006336	0.792215913576848
ENSMUSG00000000958.11	Slc7a7	-0.013845885572529	0.969221430314149
ENSMUSG00000062519.14	Zfp398	0.0102535543499404	0.973247083538593
ENSMUSG00000030499.10	Kctd15	0.0987950879074357	0.869569218330926
ENSMUSG00000047878.14	A4galt	0.0472804471633652	0.888709020880091
ENSMUSG00000040044.12	Orc3	-0.0684744539112048	0.688111760255987
ENSMUSG00000041765.7	Ubac2	-0.0444703374029207	0.733400450490097
ENSMUSG00000102976.7	Zc3h11a	0.0401066289981935	0.946189735483026
ENSMUSG00000029560.13	Snx8	0.227662322782011	0.690060516443185
ENSMUSG00000041025.16	Iffo2	-0.0905492873869633	0.715817510388781
ENSMUSG00000055991.16	Zkscan5	-0.0368688571127076	0.89129156716567
ENSMUSG00000072115.12	Ang	0.0127726740159262	0.98582559204414
ENSMUSG00000069769.14	Msi2	-0.128978093111222	0.687362918321734
ENSMUSG00000040472.16	Rabggta	-0.0697465905836445	0.834629176604169
ENSMUSG00000047371.8	Zfp768	-0.00569804256152873	0.988091101502622
ENSMUSG00000048537.17	Phldb1	0.190714481432541	0.719287411051974
ENSMUSG00000029465.15	Arpc3	0.139331280482047	0.706204715838188
ENSMUSG00000032527.14	Pccb	-0.186380425820973	0.693001782181745
ENSMUSG00000024665.9	Fads2	-0.143957030898646	0.885549900510631
ENSMUSG00000066829.8	Zfp810	0.0541714470681776	0.860038382726218
ENSMUSG00000036564.18	Ndrg4	-0.0431657624682591	0.880999907461314
ENSMUSG00000030816.9	Rnf40	-0.0628781214162526	0.688969260840137
ENSMUSG00000032020.16	Ubash3b	0.181961633843071	0.775833884230148
ENSMUSG00000036315.14	Polr1h	0.0476657621008614	0.901052807429308
ENSMUSG00000006390.16	Elovl1	-0.1172428127518	0.681286014045604
ENSMUSG00000030868.7	Dctn5	-0.0681215226257024	0.679678778681176
ENSMUSG00000024397.15	Aif1	0.0703489139363098	0.934453839515615
ENSMUSG00000043991.6	Pura	-0.0657645110765044	0.715317105554902
ENSMUSG00000027395.16	Polr1b	-0.0270219464352082	0.891511305745644
ENSMUSG00000056121.17	Fez2	-0.0650626348516714	0.679678778681176
ENSMUSG00000042523.13	Dnal1	0.0537127436773412	0.876019532571884
ENSMUSG00000032186.16	Tmod2	0.0439303834157641	0.912198293741492
ENSMUSG00000107283.4	Mpv17	-0.0844449806095282	0.686385153115696
ENSMUSG00000066880.16	Zfp617	0.0447705268324539	0.797823858042654
ENSMUSG00000022064.11	Pibf1	0.0142659426188908	0.947787415418401
ENSMUSG00000064181.7	Rab3ip	-0.0314124130156115	0.934040779875912
ENSMUSG00000034371.10	Tkfc	0.0946794480071937	0.851684474952198
ENSMUSG00000034574.11	Daam1	-0.131136394939462	0.689183682349459
ENSMUSG00000020873.16	Slc35b1	-0.124057627494331	0.687768290642076
ENSMUSG00000042271.14	Nxt2	0.0848143853215566	0.719005399868779
ENSMUSG00000002900.18	Lamb1	-0.0762613893014406	0.72171912852896
ENSMUSG00000047459.15	Dynlrb1	0.0995932011554475	0.719262341465509
ENSMUSG00000067931.7	Zfp948	0.0697027111170825	0.80847296747945
ENSMUSG00000025899.15	Alkbh8	0.0329008812448797	0.848609982013395
ENSMUSG00000032860.6	P2ry2	-0.0408249151856339	0.894169188124996
ENSMUSG00000025362.7	Rps26	0.104151100490776	0.784455715233643
ENSMUSG00000027712.14	Anxa5	0.0293444728826344	0.898240646034789
ENSMUSG00000027580.18	Helz2	0.15787896972287	0.716216004506
ENSMUSG00000038241.17	Cep250	-0.0926834415876585	0.690302088311385
ENSMUSG00000029209.16	Gnpda2	0.0714399780193871	0.710037276360714
ENSMUSG00000036992.11	Nxt1	-0.0334388533996477	0.931024233531631
ENSMUSG00000046962.17	Zbtb21	0.0601038131157814	0.812352172660942
ENSMUSG00000031671.12	Setd6	0.0551985789622709	0.847038903503633
ENSMUSG00000000359.4	Rem1	-0.0197069647432921	0.946216523091943
ENSMUSG00000030786.19	Itgam	0.287309955074146	0.689086013740611
ENSMUSG00000071647.6	Eml3	0.0702197427961404	0.698516280828846
ENSMUSG00000006456.11	Rbm14	0.052094837940484	0.856061634645888
ENSMUSG00000035048.14	Anapc13	-0.126006333289101	0.689563757988662
ENSMUSG00000005397.9	Nid1	0.0285631648274407	0.970524180712216
ENSMUSG00000001313.13	Rnd2	0.0985585466186998	0.844051775258551
ENSMUSG00000046605.15	B3gntl1	0.00235423497630771	0.998747236323196
