Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000032565.10	Nudt16	-0.0999603543697978	0.401859700128161
ENSMUSG00000022856.10	Tmem41a	-0.136374083791758	0.479965056908101
ENSMUSG00000044083.13	Efcab8	0.174993418133083	0.797261692395429
ENSMUSG00000098112.9	Bin2	0.0513295662035271	0.9120608508133
ENSMUSG00000013033.17	Adgrl1	0.131143164787599	0.419865732984959
ENSMUSG00000031304.19	Il2rg	-0.164109864535119	0.595840766177359
ENSMUSG00000032024.11	Clmp	0.259524421703423	0.368642072900648
ENSMUSG00000029047.14	Pex10	0.069586289140156	0.455573759534285
ENSMUSG00000024180.15	Pgap6	-0.147152423401463	0.408131975805067
ENSMUSG00000074166.8	AW146154	-0.0920238930034956	0.587475840306408
ENSMUSG00000030259.13	Rassf8	-0.13678087336397	0.368402313122897
ENSMUSG00000062328.9	Rpl17	0.212476733787672	0.422807765806031
ENSMUSG00000035919.17	Bbs9	0.0850979593248516	0.519233869696771
ENSMUSG00000025804.6	Ccr1	-0.226639244239119	0.492380670169056
ENSMUSG00000000278.11	Scpep1	0.113762010047655	0.392002490419713
ENSMUSG00000098923.2	Tmem185b	0.0977419642628163	0.443650016370279
ENSMUSG00000026639.19	Lamb3	-0.0573573886472641	0.698558776756921
ENSMUSG00000040462.14	Os9	0.157700961388877	0.423390231369267
ENSMUSG00000067995.5	Gtf2f2	-0.188242019319657	0.44232296233542
ENSMUSG00000038781.8	Stap2	-0.20352868338331	0.514802205607303
ENSMUSG00000026134.12	Prim2	-0.0198015817292458	0.790722298557259
ENSMUSG00000040084.10	Bub1b	0.0292305762538806	0.997537602868064
ENSMUSG00000015290.16	Ubl4a	-0.0945526310755027	0.372516340986844
ENSMUSG00000026675.13	Hsd17b7	-0.0496631238066254	0.658229120750171
ENSMUSG00000047419.6	Cmya5	0.124179938147804	0.98921230694026
ENSMUSG00000049577.16	Zfpm1	0.162705163807424	0.515220025597925
ENSMUSG00000048402.15	Gli2	0.0446678360206225	0.95765214179501
ENSMUSG00000001521.13	Tulp3	0.11382456279221	0.44232296233542
ENSMUSG00000039253.8	Fn3krp	0.0775627121199034	0.403171103883258
ENSMUSG00000033106.7	Slc7a6os	-0.108182498432052	0.377335269930471
ENSMUSG00000000346.10	Dazap2	-0.102540771633257	0.411637910073183
ENSMUSG00000002320.16	Tm9sf1	0.118476364989108	0.37277547762959
ENSMUSG00000044916.11	1700029I15Rik	0.0551149712144436	0.658938919857646
ENSMUSG00000021390.7	Ogn	0.183721174211071	0.403082004206213
ENSMUSG00000072774.11	Zfp951	0.0354698273353588	0.888959972937848
ENSMUSG00000042821.8	Snai1	0.0721448019064903	0.995988708161795
ENSMUSG00000041747.4	Utp15	0.0892637223924515	0.428864996570628
ENSMUSG00000042389.14	Tsen2	-0.0880156067392042	0.492664573659747
ENSMUSG00000048240.15	Gng7	-0.118536225900543	0.473567808186006
ENSMUSG00000040428.20	Plekha4	0.222638212681781	0.398675334711496
ENSMUSG00000036136.10	Fam110c	0.161310443577191	0.865385519280798
ENSMUSG00000054309.10	Cpsf3	-0.0812059978528081	0.374726826677479
ENSMUSG00000117679.2	Apbb3	0.179034389353678	0.38908977078518
ENSMUSG00000042271.14	Nxt2	0.142878130410569	0.417370499944974
ENSMUSG00000036620.15	Mgat4b	0.10526744963633	0.403166494655032
ENSMUSG00000022194.16	Pabpn1	-0.186271819784805	0.376126859184038
ENSMUSG00000015053.15	Gata2	0.165447251803065	0.42413345083054
ENSMUSG00000062270.15	Morf4l1	0.096457144594889	0.436259545976919
ENSMUSG00000047604.4	Frat2	0.133043717577046	0.748112683940515
ENSMUSG00000020312.13	Shc2	0.190572072091279	0.412536532334057
ENSMUSG00000026207.17	Speg	-0.174718712481252	0.528157387895867
ENSMUSG00000030255.14	Sspn	-0.142070418375132	0.380435708702337
ENSMUSG00000038126.18	Mphosph9	0.039071084284682	0.661226081328473
ENSMUSG00000109324.3	Prmt1	-0.112316032875232	0.376126859184038
ENSMUSG00000057729.13	Prtn3	-0.367853950795029	0.392103815984831
ENSMUSG00000037808.14	Fam76b	0.104259830206708	0.387529611134797
ENSMUSG00000048758.15	Rpl29	0.171697358080271	0.411988624629003
ENSMUSG00000037243.18	Zfp692	0.198779271656727	0.485190837317861
ENSMUSG00000090035.4	Galnt4	-0.0624430749025482	0.416993199908763
ENSMUSG00000059183.13	Mtfmt	-0.0892226652003236	0.471916044687673
ENSMUSG00000025507.14	Pidd1	0.0285324474149826	0.973325262041997
ENSMUSG00000045629.9	Sh3tc2	-0.018350255678043	0.855205833128088
ENSMUSG00000030672.13	Mylpf	0.698614240841918	0.892661723097611
ENSMUSG00000025171.3	Ubtd1	0.15600003129477	0.421599053332364
ENSMUSG00000054582.5	Pabpc1l	-0.0581741954244067	0.851277877407099
ENSMUSG00000034738.9	Nostrin	0.0161117849391821	0.954457988064471
ENSMUSG00000020650.16	Bcap29	0.0981171250863961	0.392103815984831
ENSMUSG00000031953.3	Tmem170	0.0679346063642414	0.545251968690229
ENSMUSG00000038855.11	Itpkb	0.18270721386373	0.391592658984054
ENSMUSG00000012405.17	Rpl15	-0.107381373279744	0.419638382655697
ENSMUSG00000034674.19	Tdg	-0.0839949381015419	0.439227025409584
ENSMUSG00000043673.12	Kcns3	-0.278298393392144	0.381600981695285
ENSMUSG00000059288.15	Cdyl	-0.0684508245600561	0.467469763707947
ENSMUSG00000057147.14	Dph6	0.0798529084734324	0.596754331615436
ENSMUSG00000020134.14	Peli1	0.178571571440266	0.384040941399209
ENSMUSG00000027843.14	Ptpn22	0.0608862401425397	0.769124746839657
ENSMUSG00000025743.15	Sdc3	-0.291354311573845	0.389699630672767
ENSMUSG00000064043.16	Trerf1	-0.0881991839144769	0.4332674725039
ENSMUSG00000017485.12	Top2b	0.0803810507776737	0.396868437286189
ENSMUSG00000031577.11	Tti2	0.0896447571289292	0.433141539823171
ENSMUSG00000024589.19	Nedd4l	0.113931133960799	0.395269829064926
ENSMUSG00000003992.16	Ssbp2	0.0894434808998015	0.426456188812916
ENSMUSG00000038544.15	Inip	-0.0663770048383379	0.495732731157049
ENSMUSG00000029561.18	Oasl2	-0.25578973598605	0.384651198174381
ENSMUSG00000038524.14	Fchsd1	0.133177445746058	0.506172344740641
ENSMUSG00000020671.10	Rab10	-0.0845393851409799	0.418429581432862
ENSMUSG00000051451.7	Crebzf	0.143909034314375	0.384407423665312
ENSMUSG00000053062.17	Jam2	0.193448724843225	0.381506305622792
ENSMUSG00000003813.16	Rad23a	-0.0982247724133867	0.383344866146013
ENSMUSG00000038506.14	Dcun1d2	0.101690620457009	0.425423170563401
ENSMUSG00000024764.11	Naa40	0.100262117276287	0.391814266022713
ENSMUSG00000068114.8	Ccdc134	-0.130564451020549	0.464201387553338
ENSMUSG00000034641.3	Cd300ld	-0.204747441904959	0.50386817428609
ENSMUSG00000056737.15	Capg	-0.327984414682979	0.388593511505479
ENSMUSG00000024777.11	Ppp2r5b	-0.160626199792355	0.397238732737751
ENSMUSG00000047719.3	Ubiad1	-0.0980485394810122	0.46170685715112
ENSMUSG00000059791.15	Nrm	0.0177962473068427	0.893127740708525
ENSMUSG00000079019.3	Insl3	0.142343077220562	0.838255867733948
ENSMUSG00000048794.15	Cfap100	0.0647719853534157	0.946035354284964
ENSMUSG00000040322.11	Slc25a24	-0.134655927005382	0.392000835618653
ENSMUSG00000051444.10	Bbs12	0.0317815466355456	0.958815838964821
ENSMUSG00000001424.15	Snd1	-0.103263340101494	0.399496197968969
ENSMUSG00000043467.20	Zbtb37	-0.0657138304305496	0.419922290166946
ENSMUSG00000034126.6	Pomt2	0.0956317774132793	0.421786131266778
ENSMUSG00000056328.15	Myh1	0.226821462818252	0.941217642724212
ENSMUSG00000024789.14	Jak2	0.0988035625503421	0.384629104908277
ENSMUSG00000026893.5	Gca	0.127758120901843	0.533768364880761
ENSMUSG00000039153.18	Runx2	0.0067544979132988	0.897899757388287
ENSMUSG00000036282.16	Naa30	0.103727130951913	0.393638536930509
ENSMUSG00000020776.19	Fbf1	0.164442227162337	0.418866946941612
ENSMUSG00000064341.1	mt-Nd1	0.367854079651426	0.552789299678151
ENSMUSG00000001156.10	Mxd1	-0.14426126642646	0.406655647247003
ENSMUSG00000044881.8	Coa4	0.0346867351266654	0.790662503267639
ENSMUSG00000073155.13	1810058I24Rik	-0.166170084463004	0.396335588743129
ENSMUSG00000030780.16	Rusf1	0.134603892010393	0.402077474437893
ENSMUSG00000026544.7	Dusp23	-0.148761382403295	0.421450110255358
ENSMUSG00000053838.15	Nudcd3	0.0714769400629445	0.392000835618653
ENSMUSG00000027318.18	Adam33	0.198803371107593	0.389788892142501
ENSMUSG00000022415.13	Syngr1	-0.131473741362128	0.661760968924932
ENSMUSG00000003198.11	Zfp959	-0.0863168367823726	0.684497496734205
ENSMUSG00000051469.15	Zfp24	0.0728166241902293	0.403360661496951
ENSMUSG00000042331.14	Specc1	0.0935639201900284	0.580238631018036
ENSMUSG00000037020.17	Wdr62	0.161756533357531	0.426057262748862
ENSMUSG00000074825.5	Itpripl1	0.109940097133712	0.410337759544649
ENSMUSG00000027245.12	Hypk	-0.0293476181961732	0.801553279668212
ENSMUSG00000025894.12	Aasdhppt	-0.103229983693801	0.393987558759185
ENSMUSG00000074802.12	Gas2l3	0.0591604417557233	0.89313942478774
ENSMUSG00000028933.12	Xrcc2	0.107573217861159	0.58922503949863
ENSMUSG00000041119.13	Pde9a	0.0427738284779637	0.767186438229969
ENSMUSG00000074063.11	Osgin1	-0.0803596119781459	0.838174633832564
ENSMUSG00000027208.15	Fgf7	-0.131916357612593	0.529700428056731
ENSMUSG00000034829.9	Nxnl1	0.0924341781565394	0.58922503949863
ENSMUSG00000000126.12	Wnt9a	0.125036711948812	0.636019520581354
ENSMUSG00000030016.15	Zfp638	0.0956759502112408	0.389096983145197
ENSMUSG00000053985.11	Zfp14	-0.0589210192055132	0.671956759704432
ENSMUSG00000042688.17	Mapk6	0.244957868071466	0.410097980486524
ENSMUSG00000024759.15	Atl3	0.0887039930882709	0.44232296233542
ENSMUSG00000025044.17	Msr1	0.199363706485587	0.490203623150453
ENSMUSG00000070319.7	Eif3g	0.147372675927505	0.402918853295838
ENSMUSG00000032641.19	Gpr19	0.0510375446211354	0.757904805189528
ENSMUSG00000032382.15	Snx1	-0.10280714825767	0.395761828765483
ENSMUSG00000026017.14	Carf	0.0520195889662178	0.507329340702343
ENSMUSG00000026927.18	Entr1	0.0954154226994941	0.389712393428407
ENSMUSG00000054893.16	Zfp667	-0.0891234750286428	0.69011645713651
ENSMUSG00000022451.13	Twf1	0.122382510547702	0.391848110440189
ENSMUSG00000020720.14	Psmd12	0.123314450336036	0.392674030716574
ENSMUSG00000044949.5	Ubtd2	0.131362824427165	0.685830731160442
ENSMUSG00000037936.16	Scarb1	0.209262450784723	0.418611076976677
ENSMUSG00000028164.16	Manba	-0.104378339409591	0.402030962070783
ENSMUSG00000059796.17	Eif4a1	0.108248044478878	0.467470389612592
ENSMUSG00000023915.6	Tnfrsf21	-0.0987104100436262	0.448189682201876
ENSMUSG00000035051.16	Dhx57	0.0879557615772255	0.424650735541677
ENSMUSG00000038976.13	Ppp1r9b	0.148171386035955	0.476526754842377
ENSMUSG00000020282.19	Rhbdf1	-0.177005908963525	0.393112303308733
ENSMUSG00000025026.16	Add3	-0.126329414465213	0.408170514287709
ENSMUSG00000027860.16	Vangl1	0.137716856179923	0.461018120326784
ENSMUSG00000058665.9	En1	-0.0897524892632757	0.666263567828492
ENSMUSG00000032841.16	Prr5l	0.141081478282306	0.432975643448095
ENSMUSG00000031627.10	Irf2	0.147238919539814	0.395530733680301
ENSMUSG00000063108.16	Zfp26	0.0918799004301144	0.455760556133793
ENSMUSG00000039449.15	Prpf18	0.088051900654655	0.393638536930509
ENSMUSG00000019774.9	Mtrf1l	-0.0672556178752333	0.582697234101732
ENSMUSG00000025782.13	Taf3	-0.135570006948206	0.408230576306089
ENSMUSG00000018411.18	Mapt	-0.0878538464648389	0.797261692395429
ENSMUSG00000031166.14	Wdr13	0.0749557233295151	0.392802373812336
ENSMUSG00000027978.10	Prss12	0.119358942557919	0.583564945285476
ENSMUSG00000033715.16	Akr1c14	-0.125805726016706	0.568160799599377
ENSMUSG00000039914.7	Coq10a	-0.121699239356886	0.396086222895442
ENSMUSG00000022515.7	Anks3	0.0868309511162932	0.405004631376783
ENSMUSG00000070423.7	Olfr558	-0.116369062557566	0.707300331562157
ENSMUSG00000026315.14	Serpinb8	-0.119127766663107	0.424433171408269
ENSMUSG00000094441.3	Zfp955a	0.126214975223653	0.533949492501671
ENSMUSG00000037108.14	Zcwpw1	-0.0769839882577383	0.686872793533311
ENSMUSG00000019916.15	P4ha1	-0.221662534395049	0.392000835618653
ENSMUSG00000027367.17	Stard7	0.104189112027627	0.417370499944974
ENSMUSG00000024587.11	Nars	-0.082071962578266	0.425702486046415
ENSMUSG00000059108.5	Ifitm6	-0.0163336126617599	0.999623986481461
ENSMUSG00000053600.9	Zfp472	-0.0960961970809651	0.676670456725857
ENSMUSG00000032648.15	Pygm	1.06081060437181	0.597057398404403
ENSMUSG00000029334.15	Prkg2	0.138790581861928	0.507908553582897
ENSMUSG00000000732.10	Icosl	0.107774692492435	0.486840987904937
ENSMUSG00000055675.7	Kbtbd11	0.131944253408738	0.393971475184764
ENSMUSG00000072889.10	Nfxl1	-0.14449712930568	0.402077474437893
ENSMUSG00000041609.17	Bicdl1	0.106058778532149	0.68063176666386
ENSMUSG00000019988.8	Nedd1	-0.0831018582103482	0.466387898572883
ENSMUSG00000031697.13	Orc6	0.10656463665703	0.4286118760425
ENSMUSG00000028247.3	Coq3	-0.118949225924285	0.408728053685638
ENSMUSG00000027276.8	Jag1	0.14686519823303	0.398654299530381
ENSMUSG00000066235.8	Pomgnt2	-0.0903288044941628	0.522688542750402
ENSMUSG00000021036.11	Sptlc2	-0.113987998569788	0.398679865160688
ENSMUSG00000054717.8	Hmgb2	-0.154640556884749	0.42429135152709
ENSMUSG00000023068.17	Nus1	0.156987999861254	0.407972983772894
ENSMUSG00000049047.12	Armcx3	-0.0809335939872748	0.443050096620318
ENSMUSG00000023087.16	Noct	0.163248967617831	0.425143493997966
ENSMUSG00000036845.13	Lin37	-0.122547934575495	0.468957927711372
ENSMUSG00000031985.10	Gnpat	-0.0987305918371488	0.444773263749665
ENSMUSG00000078878.10	Gm14305	-0.0529488707340199	0.954874559694306
ENSMUSG00000048163.14	Selplg	-0.227970043662458	0.420694939027384
ENSMUSG00000037669.16	Ldah	0.095827459405541	0.397352167204633
ENSMUSG00000040818.11	Dennd6a	0.115330173239887	0.400247558826537
ENSMUSG00000031147.9	Magix	-0.0719344556694874	0.837284855596966
ENSMUSG00000053716.10	Dusp7	-0.145358277580149	0.425474174704161
ENSMUSG00000040385.8	Ppp1ca	0.0949907737163036	0.466516257575375
ENSMUSG00000057841.6	Rpl32	-0.134055604597744	0.464345198419612
ENSMUSG00000023460.14	Rab12	0.0792384197515812	0.399321502210214
ENSMUSG00000057329.8	Bcl2	0.122182675155118	0.42166970700333
ENSMUSG00000039754.11	Alkbh4	-0.0404803471185646	0.691596251817721
ENSMUSG00000037731.6	Themis2	-0.147236991522592	0.422623690202822
ENSMUSG00000030730.13	Atp2a1	1.61569637951869	0.651020624215794
ENSMUSG00000028766.11	Alpl	-0.0695555807862173	0.788328321404549
ENSMUSG00000042660.9	Wdr55	0.0880113297016414	0.488367521124959
ENSMUSG00000035356.18	Nfkbiz	-0.0859081556176458	0.466163898556376
ENSMUSG00000032846.13	Zswim6	0.0762389874004292	0.536754425886571
ENSMUSG00000020536.13	Llgl1	0.145952775658056	0.408131975805067
ENSMUSG00000046351.12	Zfp322a	-0.0761214922153739	0.453133417730881
ENSMUSG00000030074.10	Gxylt2	-0.133127905628863	0.500276087747187
ENSMUSG00000041577.6	Prelp	-0.211984228932079	0.453362225533646
ENSMUSG00000028885.9	Smpdl3b	-0.0398130386868463	0.853907576979286
ENSMUSG00000010476.15	Ebf3	-0.14660713333876	0.400803845940098
ENSMUSG00000025092.8	Hspa12a	-0.212108294332176	0.399803604670501
ENSMUSG00000030399.3	Ckm	1.21797241530609	0.8021456109935
ENSMUSG00000063576.13	Klhdc3	-0.0871964712600173	0.399677779443146
ENSMUSG00000026229.18	Psmd1	-0.114375827983788	0.420812721028115
ENSMUSG00000038866.16	Zcchc2	0.122431563432103	0.415234319113226
ENSMUSG00000036002.13	Fam214b	-0.0984091212172107	0.399903031036797
ENSMUSG00000038181.17	Chpf2	-0.141002349237584	0.402101759887656
ENSMUSG00000023186.15	Vwa5a	-0.116005799050112	0.406399585089255
ENSMUSG00000033961.17	Zfp446	0.0759257513896597	0.631705103289514
ENSMUSG00000074738.3	Fndc10	0.0722966559958265	0.619335343088951
ENSMUSG00000020564.18	Atxn7l1	0.0931002476377167	0.442926628348251
ENSMUSG00000022974.13	Paxbp1	0.120726416547836	0.401091049254487
ENSMUSG00000025868.7	Higd2a	-0.139332695027983	0.402101759887656
ENSMUSG00000026193.16	Fn1	0.247128153649641	0.539180731114873
ENSMUSG00000029106.15	Add1	0.0983265533243758	0.4359044224209
ENSMUSG00000024049.16	Myom1	0.341377311497958	0.588304915312764
ENSMUSG00000078546.9	Zfp995	-0.0465255854025437	0.845686017940326
ENSMUSG00000025470.12	Zfp511	0.0689549163479075	0.56179189555941
ENSMUSG00000016552.14	Foxred2	0.155513073835801	0.50259674674113
ENSMUSG00000032308.10	Ulk3	0.155921255219002	0.479419212494996
ENSMUSG00000020123.7	Avpr1a	-0.0236558759081076	0.867273968201173
ENSMUSG00000021466.13	Ptch1	0.12190704602432	0.417172884236841
ENSMUSG00000068270.16	Shroom4	0.152744393098472	0.482115059705986
ENSMUSG00000034330.11	Plcg2	-0.115824566524961	0.517610898022992
ENSMUSG00000032314.15	Etfa	-0.0909460437843652	0.511484440619213
ENSMUSG00000028672.14	Hmgcl	0.113045328751838	0.417370499944974
ENSMUSG00000047221.6	Fam185a	-0.0541941890971884	0.606462121903754
ENSMUSG00000022300.11	Dcaf13	-0.136724771040722	0.4037096526837
ENSMUSG00000026430.17	Rassf5	-0.0682471062545491	0.529738515220879
ENSMUSG00000021096.12	Ppm1a	0.0813552395643047	0.467137375943081
ENSMUSG00000063849.7	Ppcdc	0.0797623794802562	0.43355954479932
ENSMUSG00000031024.14	Denn2b	0.201626462865738	0.432838141958974
ENSMUSG00000024011.18	Pi16	-0.333424035034494	0.513260098362256
ENSMUSG00000014547.11	Wdfy2	0.099112373929449	0.404915690375328
ENSMUSG00000025006.19	Sorbs1	0.221833036448687	0.473248505485167
ENSMUSG00000013593.13	Ndufs2	-0.0964386967867998	0.495751560250172
ENSMUSG00000022052.10	Ppp2r2a	0.0893005526960993	0.404805379770458
ENSMUSG00000032012.10	Nectin1	0.104771497472867	0.492863892358368
ENSMUSG00000079610.10	Ankrd39	0.131434935106079	0.569614881539741
ENSMUSG00000054640.16	Slc8a1	-0.0480355216800638	0.526017666176436
ENSMUSG00000038208.14	Pgap3	0.036705265576306	0.854666320100138
ENSMUSG00000017299.14	Dnttip1	0.0895062434711114	0.420384013770621
ENSMUSG00000031015.9	Swap70	-0.129492105509015	0.406364444230311
ENSMUSG00000068196.6	Col8a1	0.140458233578301	0.564038675178542
ENSMUSG00000071252.7	2210408I21Rik	0.0471846165932217	0.762760166130813
ENSMUSG00000025607.16	Copg2	-0.123046748225154	0.407151895028293
ENSMUSG00000027303.19	Ptpra	0.0997251682736793	0.428864996570628
ENSMUSG00000026781.18	Acbd5	0.0802597227525248	0.423981865041834
ENSMUSG00000029335.6	Bmp3	-0.263635726979891	0.415383525620393
ENSMUSG00000020496.11	Rnf187	0.0952209249080376	0.443358220369737
ENSMUSG00000038058.15	Nod1	-0.152635858309189	0.406436719055329
ENSMUSG00000026589.15	Sec16b	0.185773199880434	0.431868841032167
ENSMUSG00000030579.11	Tyrobp	-0.349348882947667	0.40639038068491
ENSMUSG00000020131.15	Pcsk4	0.137188167265942	0.489445347192513
ENSMUSG00000036188.5	Ankmy2	-0.102165009552084	0.408393451708772
ENSMUSG00000030589.16	Rasgrp4	-0.103014356327594	0.465797687240622
ENSMUSG00000024383.10	Map3k2	0.0658820150904182	0.418744739748617
ENSMUSG00000060427.16	Zfp868	0.0600540311040128	0.585137407002717
ENSMUSG00000030606.9	Hapln3	0.0192404603298408	0.958150815608689
ENSMUSG00000020471.12	Pold2	-0.118364669761706	0.436943647212597
ENSMUSG00000053835.18	H2-T24	0.211443366615591	0.519705274258398
ENSMUSG00000040165.15	Cd209c	-0.0345910006156935	0.89463738869747
ENSMUSG00000040850.18	Psme4	0.135381919045981	0.415144269158536
ENSMUSG00000090958.3	Lrrc32	0.231305555026095	0.5161435503946
ENSMUSG00000039405.8	Prss23	-0.193597209998312	0.428101403994161
ENSMUSG00000049164.8	Zfp518a	-0.0827043024744152	0.483000059718668
ENSMUSG00000041827.16	Oasl1	-0.0144256289448461	0.767087298605125
ENSMUSG00000032035.17	Ets1	0.147679901327127	0.410409433371205
ENSMUSG00000042686.6	Jph1	0.0831148196809364	0.855235513110604
ENSMUSG00000025889.14	Snca	-0.114693094330842	0.72120093878717
ENSMUSG00000008435.16	Rdh13	0.120012267844725	0.458266856595536
ENSMUSG00000029925.14	Tbxas1	0.153229566369269	0.44232296233542
ENSMUSG00000031958.17	Ldhd	-0.151143395769654	0.40980024951249
ENSMUSG00000057440.9	Mpp7	0.138885145162553	0.422136995206441
ENSMUSG00000028049.16	Scamp3	0.107943014202837	0.415907960423462
ENSMUSG00000019470.13	Xab2	0.112306837172181	0.410390230708591
ENSMUSG00000030341.18	Tnfrsf1a	0.104576772438784	0.456659728140662
ENSMUSG00000026049.12	Tex30	0.00237616177591082	0.943865483205023
ENSMUSG00000022604.19	Cep97	0.0643633053480251	0.577192920370318
ENSMUSG00000003849.9	Nqo1	0.00287967609830186	0.977333818291791
ENSMUSG00000061374.15	Fiz1	0.0796229641265058	0.435110827428893
ENSMUSG00000025370.8	Cdh9	0.0275745100646709	0.899112558018533
ENSMUSG00000021629.11	Slc30a5	-0.0741496139750129	0.411566535268279
ENSMUSG00000018322.11	Tomm34	0.101094958349115	0.41251188536845
ENSMUSG00000056116.19	H2-T22	-0.128745273111504	0.47315329718938
ENSMUSG00000030726.17	Pold3	-0.101222740365775	0.451295091941414
ENSMUSG00000030956.16	Fam53b	-0.174991663477872	0.411115668279837
ENSMUSG00000027806.10	Tsc22d2	0.142266633768656	0.430543694895238
ENSMUSG00000035505.15	Cox18	0.117054582649937	0.546712336496874
ENSMUSG00000042500.12	Ago4	0.0657738495618463	0.506867000379062
ENSMUSG00000029559.16	2210016L21Rik	-0.0749114377109801	0.437958831529299
ENSMUSG00000048696.12	Mex3d	0.13801913375848	0.554992310048111
ENSMUSG00000063430.10	Wscd2	-0.114819512814782	0.514805824604505
ENSMUSG00000022820.5	Ndufb4	0.172254534478987	0.45550740230366
ENSMUSG00000032567.17	Aste1	-0.0639587305574609	0.722239649331234
ENSMUSG00000028698.14	Pik3r3	-0.095726296768456	0.570168083867793
